player_feb_id,player_name,pts_per36,ast_per36,trb_per36,stl_per36,blk_per36,tov_per36,fga_per36,3pa_per36,2pa_per36,fg2_pct,fg3_pct,ft_pct,usage_2p,usage_3p,oer,der,true_shooting_pct,orb,drb,pf
1995455,A. BLAZQUEZ VIDAL,-0.39757659130011347,-0.738943743680462,-0.5201936760724137,-0.5523372119528739,-0.4722639872334067,-0.1935208308272682,-0.6694054769549405,-1.0911101835000898,0.3325664008462843,0.7034396233777321,-0.4314837667620893,-0.8290453353340501,1.1134716124746267,-1.0450971979765915,1.3848465300224884,0.3760142919595981,0.44755668352926165,0.20159965941882085,-0.75501622045279,1.7722522760547168
1995485,S. JIMENA LLORCA,0.47764228341585946,1.1382318115902028,0.05550883555213492,0.18936015261321593,-0.7296810965131912,-0.49961535955652026,0.7857011833444657,1.2779234380208575,-0.38758279907887283,-0.1626662220123796,0.9978442612659317,0.5758216762870884,-0.7801247260401151,1.0074342830347334,-0.0694121557115123,-0.9639813957691921,0.014876140825453955,-0.259538681703233,0.5841299476245522,0.44936456571351924
1995786,J. PUJALTE MIRA,0.7361408088025971,-0.30969865746638836,0.4377426809311564,-0.8450547205698747,0.636935512899046,-0.9486747844563788,0.8534924130647936,-0.027025833860063107,1.0020048441562635,0.6386639330207674,0.4601514743659448,-0.1078051301377015,0.5599684127465742,-0.35341255932813115,0.6891972779367912,0.5832188566685444,0.26479012388901835,0.8867127960182024,0.477848545166896,1.5578154972403147
1996276,S. VILLEGAS MENDOZA,-0.3956063373987487,-1.1952209893071635,-0.03511449369804579,-1.1352059236687337,-0.7296810965131912,-0.6837203723073775,-0.4804080487999705,-0.23292308395578418,-0.3144956280813156,-0.8444009468683891,0.2750001760517184,1.0610614675497956,0.12474672945582088,-0.08129758084338319,-0.6378454021935341,0.4149415482405979,-0.12371927356659886,-0.27345940284676656,-0.7832133390664299,-0.16664905721514067
1996322,C. CAMPILLOS ALONSO,0.20654395309657098,2.0585383030395037,-0.8336471628551934,-0.11271077933595233,-0.08939048807765032,0.692377424011188,0.559493446365942,1.5332291322774,-0.902665703468511,-1.0109508918071393,0.9092055468425427,0.532201784848609,-1.1903702743855527,1.42403320657282,-0.5582033110369331,-1.8490665249284723,-0.05524933589687101,-1.0288736331983699,0.07269212576728405,-0.7604618054664849
1997120,A. ALONSO LANTIGUA,0.042232155089680444,-0.8576522415825639,-1.2394266468898505,-0.27725794437437307,0.03702586281859733,-0.5389313371428784,0.6654627383170979,0.2618058252022938,0.4968164217970471,-0.28180623930929655,0.28899817167642705,0.6201345033757987,0.10276114081946534,0.11087537283057769,-0.6363854878942381,0.5746519078469673,-0.5116171656256084,-0.9658878756928472,-0.8420797774472359,-0.6882135897139224
1997691,J. ROJO ROJO,-2.082728942463198,-0.5021951049044262,-0.267806100970837,0.18671379768226493,-0.7296810965131912,-0.22076943421701373,-1.5883196516776346,-0.683632307868284,-1.12671488679421,-2.1800022592334467,-1.640706642020893,-1.7704088051379434,-0.6371232194173384,-0.7737789601390149,-2.269362078560551,0.8912693763792242,-3.0304970693730655,-0.9869915525968654,-1.108358137528541,-1.071648807494053
1997802,I. CASAS GARRIDO,-0.029301875556483732,1.970821724934808,-0.4297809247794138,1.4571240044333496,-0.5893846999922127,0.5201585607600075,0.2605325462966145,0.21369884989745017,0.08269183028788603,-0.199659919888882,0.30988463669503896,0.7622197371272991,-0.06366587668347248,0.27987980595363426,-0.5879754311527983,-0.22293707134195262,-0.20540400340652998,-0.37688585009438436,0.2197256254196632,-0.18596378351872123
1998323,P. BALLESTER MANQUE,-0.8259861304940013,-0.5445980329780777,-0.5779028463523092,1.1535720593947503,-0.5590934845347248,-0.04932987898477879,-0.8570886413213804,-0.5746718560226097,-0.401090394660838,-0.06471260073510511,0.32568704213800875,-0.6737330475957504,0.26989386887928624,-0.3258036878045729,-0.34572202034276817,1.1726162171092303,-0.2426098197655982,-0.3441320630331796,-0.4854560036086096,-0.5656139928973332
1998365,P. HARGUINDEY MANEIRO,0.25979289078494416,0.561669077965878,-0.25479490142751654,0.23686761253486116,-0.28661358522876873,0.12833759324228466,0.7422058338833891,-0.17641211334665358,1.0251087444433689,0.634335526444346,0.42718282603605445,-0.057001579374428644,0.5733887679031516,-0.3670407523317542,-0.2305739073441536,0.6480343482348532,-0.05051859273202946,0.28248279311190283,0.4283336466769078,1.1346213386065653
1998631,J. GARRIDO LOPEZ,-0.860673595967236,-0.5128490269618413,-0.8059532079003223,-1.3262514648191486,-0.7296810965131912,-0.40513808366842036,-0.6669628927512805,-0.06880203791897903,-0.6925999375552583,-0.22700602787608368,-0.114211457781225,-0.4912674893327882,-0.17866552683768167,0.3117781571109609,-0.2666402391675793,1.119024430916447,-0.584718691270169,-0.808065214446966,-0.9885444120361613,-1.0595788298604731
1998643,J. IBAÑEZ RUIZ,-1.1195205783770081,-0.22771479591502028,-0.9372540766786015,1.6102484762244467,-0.7296810965131912,-0.5935387270385967,-0.8143049630952583,-0.7113784459774994,-0.21476248400982909,-0.948363326192123,-0.8194792477346986,-1.5004026751103794,-0.08033031949976199,-0.5257158639910561,-0.7990300977174143,-0.4363936007510911,-1.0752702103006793,-0.545747415147892,-1.2510861274669969,-1.3568193945016311
1999325,J. OTERO GONZALEZ,0.3046001135680842,0.14794786903580823,-0.07106242794553866,1.0907883873354505,-0.027524081885625815,-0.4162729852664596,-0.013006615739240675,-0.1181615806604319,0.10395868806546939,1.30259378292592,0.2927236245835052,0.8424841969409944,0.24375966007134592,-0.032306756939510704,0.40686914333509566,-0.27405072271697406,0.7288821063800557,0.12725645973897579,1.2104959441055623,0.43570274975558543
1999503,E. GANDARILLAS GARMENDIA,-1.085396783970178,-0.5448927242749677,-0.4808999434958978,0.5887124368456925,-0.7296810965131912,-0.03544608782062849,-1.1168178493437286,-0.49867703508021616,-0.7741588444904899,-1.071040672949599,-0.45757523404477146,-0.4616976579129955,-0.2972516172503651,0.04898307368333479,-0.7177103724912708,-0.5228037301408256,-0.6128782849772957,-0.5997158444251403,-0.8069803699681343,-1.0073336533105506
2000440,P. DIAZ VALIN,-1.3916335827067299,1.0488471124867147,-0.2464473402882112,3.1452660566420656,-0.7296810965131912,2.709137516390322,-1.0230967751347024,-0.8523564043232135,-0.3114804845762404,-2.581387751786578,-1.640706642020893,-1.571801512966192,0.0917565206401975,-1.3249515781944872,-2.5513277211592835,0.4046539918119136,-3.692338808565474,-0.6317992184429162,-1.6011254862932416,-2.185127861731777
2000447,M. RUANO MARTINEZ ,0.2086471103533688,-0.22345105145444713,0.9544019591899704,-0.5603969014047189,1.5606094458639561,-0.5385056489354437,-0.3742981027620814,-1.4191668528906571,0.9994970110198261,1.3312896694605267,-1.640706642020893,-0.25410006513827643,1.8236018920778119,-1.6366156296825085,1.8165769882946756,-0.7314380916869235,0.8657545526525307,3.003339270760603,0.7300593298728177,1.2012868329639586
200074,C. COBOS ORTEGA,-0.24226223363030178,0.6290632537451818,-0.02575897654381055,0.17744814796520486,-0.10869076868556919,-1.632073428614602,-0.2745467784545513,0.9810036812256554,-1.3000014054489712,-1.2037553381190478,0.9043919921923929,0.8990139514793807,-1.321460745914582,1.557153845042511,-0.05618855105007593,-1.2124842544069032,0.022085954417693385,-0.7608770139652801,1.1029726120890062,-1.432457162426233
2000994,M. MENDIVE BLANCO,-1.6207987682613683,0.869556037770914,-0.37519301957544215,-0.0724789559800472,-0.7296810965131912,0.15541640731712386,0.056720892943047434,1.3104239759822056,-1.2528791270254291,-2.074901781035646,-0.40482959650975764,-1.8570312521985204,-1.455349234015492,1.5376108480426112,-1.898019779271671,-0.7581491822760198,-2.3892814265559807,-1.1529794385801126,-0.29543379495610067,-0.5724574302769877
2002092,A. RODRIGUEZ LOPEZ,-2.0304185622507154,0.9522297883940337,-0.5982065971471638,1.6108029890053717,-0.7296810965131912,-1.4846619497306028,-1.3893393048239655,0.05126676095802401,-1.6384055990324458,-2.6018351531111144,-1.214136625016364,-1.8570312521985204,-1.7668088959743509,1.1785276588362605,-1.9960814491213539,-1.2910801931677027,-3.319849568996788,-0.8388964348023916,-0.987754295375232,-0.7858585213323216
2002960,S. NAVARRO GARRIDO,-0.3769430908763112,-0.060025484615370356,-0.41113844316388504,-0.7314053635906166,-0.5043344276600213,-0.05008002030921979,-1.3346551905417445,-1.1996959139270742,-0.31807331365812735,1.220505016138593,-0.9731456023562326,0.04584514439741342,0.8539418498458219,-1.05825533544604,1.2598489016845096,-0.5539466443181742,1.3836832077993733,0.4882472846706414,-0.7397605983716845,0.3463302501666958
2004307,P. LOPEZ MACIAS,-0.48606538371531544,1.2439675132904406,-0.7659895385246054,1.1393850671153332,-0.5055217837373406,0.020297349529698583,-0.7578019879527321,-0.019662582043447594,-0.8457641704327329,-0.3309265367902019,1.169421410362295,-0.3443014896779391,-0.4651322849008011,0.6875636289093721,0.03264522960990523,-1.7275917665856724,0.2929784935008716,-0.530335834482152,-0.6786703122693746,0.23153356814724743
2004637,G. PARDOS MARTINEZ,-1.4928211335170203,-0.9795368479991723,1.7235706039746463,-0.9046328208623196,1.5374121127506692,-0.7045992265601774,-1.785709053661823,-1.430018890602433,-0.6016560721034726,-0.808118539313872,-1.640706642020893,-0.6608952081408876,1.3851420930853036,-1.6544035330456817,0.5633405075749229,0.46672107369316673,-0.9924912300535006,0.17540636185069994,0.40011545045057184,0.07105090487052208
2004826,L. FLORES LUCAS,-1.3568492897148328,-0.7527848144075947,-0.9007981342084019,-1.423524416670601,-0.7296810965131912,-1.2547742410207245,0.0456391254005904,0.44457211258450635,-0.3949008357596654,0.16879214512008608,-1.640706642020893,-1.5133475346546237,-0.3723835712919924,0.35882352817754987,-0.34615265280668067,0.4932100720438578,-1.9051410255909056,-0.9966401923911758,-1.2410227528734494,-0.42761383029745353
2006230,A. DE VICENTE MARTIN,0.19745913561732178,0.17178343400087423,-1.070994536727794,0.8754135311422606,-0.7296810965131912,1.4070361381218,0.24807083551237086,0.31766300818252524,-0.036080044927315855,0.01020004339786302,-0.2860525451164276,0.4128604903638448,-0.04665441521604626,0.26260489203019904,-0.7751881533529115,0.12241640991135522,-0.45285044762238297,-0.9593809453305239,-0.7567492866091825,-1.0702158307754945
2006394,B. BONET TORRALBA,0.5307800800150013,-0.3294431787009296,1.32438266460693,-0.19973433615411437,0.2320198249998651,0.46007440958193535,0.1639848322244713,-0.7372904354125157,0.9286616425274513,0.7033706604678291,-0.10272606753228583,1.3873310830852108,0.9742032132151746,-0.8039170638498307,0.264988400454801,1.6382609014848764,0.4444604244190924,0.8004753321570519,1.68244711463258,0.37018775075985066
2006470,J. FERNANDEZ CORCOLES,-0.853136488239489,0.2841757644196022,0.32482978928335954,-0.5453744583203117,0.681214062999537,-0.3823217749044918,-0.9172832314828111,-1.378450164749727,0.3383764212239404,0.579569158036216,-1.640706642020893,-0.7898494784245149,1.7041982655490207,-1.604361004751626,0.6818057701551903,0.8776982478063002,0.10037748699933725,0.29875184907618396,-0.2202794558932434,-0.9236439169432245
2006485,D. ALZAMORA MULET,0.6516392858879063,0.5401662735502097,0.24986925022074555,-0.18872923945344916,1.2861810644543163,0.6707226707219213,0.8658948898305332,0.26980327638598245,0.7177015007752543,0.12405777788662782,0.10712953136453371,0.24844847258427372,0.10841229621117522,0.10513669933996217,-0.14666649670905177,0.918299719224509,-0.061607412949606234,-0.014052405980910595,0.12342053476481989,1.7900828864389566
2006599,L. OSA NZANG,-1.370922781110414,-0.9945771166354971,0.3044213031121882,-0.7524855978882629,-0.7296810965131912,-0.7424804972932543,-1.7175941250666418,-1.4737887760399289,-0.4798458374009317,-0.30723193041266145,-1.640706642020893,-0.49938879290747346,1.7062572600542274,-1.6964791180003413,-0.85731303033344,1.0369783354316433,-0.3178421285882064,-0.4802737163191261,-0.009774784265008512,-0.1390522860446062
2006819,J. DEL CASTILLO LEON,-0.08836658504636427,2.1738881533693544,0.2940136115229956,0.23013389878261378,-0.2526153640535069,1.1412042699437037,-0.676149645426776,-0.6786136881075148,-0.08991200473804195,0.4609763517602465,0.42356037542328717,0.7487825500594171,0.17208981009179633,-0.2609973497581126,-0.112378551265054,0.09800852264076264,0.8184949443211537,-0.1177730276487201,0.5652770138005159,-0.9230624020311818
2006825,A. PEREZ GALVAN,0.12904554281038083,0.13223976968141324,0.16894396049790616,1.575111461382232,-0.5700722815844294,0.15394933253042598,0.7574563504890174,0.057719315159313445,0.8071024069726401,0.24680182001531895,0.29264345914175377,-0.0964231910369717,0.39552282346325224,-0.18642024033206375,-0.23058332063109757,-0.052434370788284376,-0.12491186465296718,-0.19978965206612678,0.42715281354845436,0.10710540107625721
2007163,D. FERNANDEZ TRUJILLO,1.0531147836505166,0.3626647034669151,-0.7280169980340381,-0.29906893042237137,-0.7296810965131912,0.38491984866507517,0.9597303200204904,0.22758507303508224,0.8673285535598505,0.7823434902249178,0.44563990458555913,1.4980825976391279,0.3157918832605084,-0.1054545260297269,0.10563031495712265,0.3684155323459169,0.546090472734195,0.0044272832401280274,-0.21756364872711556,-0.0004180375965335205
2007302,S. RAMOS DA CONCEIÇAO,0.2804733596057695,-0.6707334863627161,1.1339102985239662,-0.680320072111756,1.0290378136726,-0.5751552447913441,-0.1424596278080184,-0.206139143033212,0.04456552629131778,1.235111663007641,0.50165801393014,0.11014300883485284,0.06966523196361094,0.002050262283505055,0.8342559953277975,-0.1630464210549448,0.6614754646513022,0.7671662250324286,0.7214252546646194,-0.35299236256360206
2008306,A. ARTERO CARA ,0.029146140640590495,-0.7410148038874336,-1.0278545489560544,-0.26882542103656126,-0.38724441060000114,-0.8612493307132606,1.0257730056905912,2.089697448948547,-0.9296398996957851,-1.2056126746126756,0.44054383936391744,-0.22695478655552193,-1.4380146650388717,1.6586206197516438,-0.6205949431302822,0.9044282208265647,-0.761001625884035,-0.9941635024502906,-0.9694214227286349,-0.3910179053916845
2008693,J. RODRIGUEZ NERI,-1.0285074694473737,-1.1649429174309371,0.10983307967824374,-0.1652548782218617,-0.7296810965131912,0.6351560339384141,1.0648237654140098,0.513320293932784,0.7000488292849668,-2.7215514418418425,2.007078482191421,-1.8570312521985204,0.19601977218035668,0.016172467235929945,-1.2123771692847456,-1.365124269870259,-1.7688900110007453,-0.9133310478551198,-0.7193797222294431,-1.311261743218377
2008921,A. CAMPO TERUEL,-0.9023453009934331,0.712131039494654,0.5420939680810734,0.024294395215993015,-0.7296810965131912,0.7945940019240321,-0.47154109000121974,-0.5738650784616187,0.038457531822781665,-0.7034922891720012,-0.8629158751960065,-0.9073327550789663,-0.01779562106005137,-0.028634278818339708,-0.5189682637485846,-0.01503685931455946,-0.8533057352936012,0.0428254232404988,-0.33449561550665485,-0.45172429994451463
2008958,J. GALLEGO CASADO,0.33139659826756934,-0.459272897854116,0.4783554107789624,-0.7437258914925917,0.5254820115317733,-0.8337355838275107,0.3560485111651668,-0.04135246130857095,0.4482472961698126,0.6700605813687164,1.3030935513982096,0.1142169343885841,0.25301880579204117,-0.04170929684684503,0.43895741098079843,-0.17654045449384156,0.3500951302550754,0.44383390643290305,0.7934714305212652,-0.22741238357955443
2008960,A. MORENO VALERO,1.466265447633938,1.7473887638656702,-0.9274047928508538,0.22773049158397332,0.925003635791216,1.4057850352325094,1.5922158659736048,0.1810323372603508,1.6365417341835606,0.2020765613933625,0.3746408453288434,1.5793577284887705,0.5772581729720284,-0.37097008195623965,-0.4550881152216652,0.06237542577600611,0.12871030808167316,-1.0497331058624482,0.3102885535757754,1.6706073528763232
2009710,M. MIJE BENITEZ,0.4596767551245749,-0.5376703951710916,0.8080283036093289,-0.9693124157709956,-0.36420429646852914,-0.3102365872211091,0.5571461099265096,-0.33775374491428184,0.9759728972353909,0.3039287253354992,0.45350057369537294,1.039338222024001,0.7016984239913084,-0.5529779362767226,0.18410241623039225,0.5989431627506863,0.31707240126648417,0.22602015067949727,2.306534488473002,0.028126748870180296
2009804,A. SISTAC RODRIGUEZ,-0.20513398444218195,-0.29290143275417874,-1.0856247046808738,0.7180143937100248,0.09825220175714469,-0.9808354217141964,-0.14368933806381112,-0.19502192279889619,0.031982353063385496,0.33297579146934575,0.42716563835951776,0.8495448350427646,0.22187238144806384,-0.010080515240089502,0.10743871394896944,-0.6788064711442162,0.34353493395068685,-0.2966011857848544,-0.4937225450333566,0.5159070677934933
2010199,M. ALARCON ORTIZ,-0.40031840748937914,-0.7708245175667504,-0.8507770689563765,-0.6282248665753672,-0.1878457356600246,-1.5771014932275025,-0.6650179517847937,-0.009248182690465508,-0.7502613700655844,0.07488188106946123,1.3739480761127174,-1.3285027157239802,-0.4538853209882694,0.6360498874922125,0.6673392054244573,0.35835251346973324,0.7618112563778635,-0.7352572849092973,-0.990371195814553,-1.5209279146464214
2010660,J. MARTINEZ SANCHEZ,1.518774396976337,-0.7627039640480408,-0.6139742494858402,0.6494901290549847,0.9890822463803735,0.3167257761544883,1.3896990613386642,1.4878380912366957,0.09120843123350067,0.41323228980490556,0.8920059160140773,1.1394810374599935,-0.5749347211057899,0.7990665493172755,0.2496297496574498,0.1446328778963473,0.7415645106454105,-0.452616654321531,-0.07255985468703768,1.2429307735681814
